   1.1000000e-01	   6.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   7.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   8.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   9.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   1.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   1.1000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   1.2000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   1.3000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   1.4000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   1.5000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   2.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.1000000e-01	   3.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1554000e+01	   0.0000000e+00	
   1.2000000e-01	   0.0000000e+00	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   1.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   2.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   3.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   4.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   5.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   6.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   7.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   8.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   9.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   1.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   1.1000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   1.2000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   1.3000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   1.4000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   1.5000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   2.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   3.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4313400e+01	   0.0000000e+00	
   1.2000000e-01	   0.0000000e+00	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   1.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   2.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   3.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   4.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   5.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   6.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   7.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   8.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   9.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   1.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   1.1000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   1.2000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   1.3000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   1.4000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   1.5000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   2.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   3.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.3668500e+01	  -4.3668100e+01	
   1.2000000e-01	   0.0000000e+00	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   1.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   2.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   3.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   4.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   5.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   6.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   7.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   8.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   9.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   1.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   1.1000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   1.2000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   1.3000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   1.4000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   1.5000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   2.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.2000000e-01	   3.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1695900e+01	   0.0000000e+00	
   1.3000000e-01	   0.0000000e+00	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   1.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   2.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   3.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   4.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   5.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   6.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   7.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   8.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   9.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   1.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   1.1000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   1.2000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   1.3000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   1.4000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   1.5000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   2.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   3.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4468300e+01	   0.0000000e+00	
   1.3000000e-01	   0.0000000e+00	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   1.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   2.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   3.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   4.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   5.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   6.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   7.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   8.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   9.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   1.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   1.1000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   1.2000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   1.3000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   1.4000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   1.5000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   2.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   3.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.4557900e+01	  -4.4557500e+01	
   1.3000000e-01	   0.0000000e+00	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   1.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   2.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   3.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   4.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   5.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   6.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   7.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   8.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   9.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   1.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   1.1000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   1.2000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   1.3000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   1.4000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   1.5000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   2.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.3000000e-01	   3.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.1850300e+01	   0.0000000e+00	
   1.4000000e-01	   0.0000000e+00	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   1.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   2.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   3.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   4.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   5.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   6.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   7.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   8.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   9.0000000e-02	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   1.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   1.1000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   1.2000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   1.3000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   1.4000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   1.5000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   2.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   3.0000000e-01	   6.0000000e+00	   2.0000000e+00	  -1.4635600e+01	   0.0000000e+00	
   1.4000000e-01	   0.0000000e+00	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   1.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   2.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   3.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   4.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   5.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   6.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   7.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   8.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   9.0000000e-02	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   1.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   1.1000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   1.2000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   1.3000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   1.4000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   1.5000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   2.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   3.0000000e-01	   8.0000000e+00	   2.0000000e+00	  -4.5459700e+01	  -4.5459200e+01	
   1.4000000e-01	   0.0000000e+00	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   1.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   2.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   3.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   4.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   5.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   6.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   7.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   8.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   9.0000000e-02	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   1.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   1.1000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   1.2000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   1.3000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   1.4000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   1.5000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   2.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.4000000e-01	   3.0000000e-01	   1.0000000e+01	   2.0000000e+00	  -1.2017000e+01	   0.0000000e+00	
   1.5000000e-01	   0.0000000e+00	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   1.0000000e-02	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   2.0000000e-02	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   3.0000000e-02	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   4.0000000e-02	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   5.0000000e-02	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   6.0000000e-02	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   7.0000000e-02	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   8.0000000e-02	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   9.0000000e-02	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   1.0000000e-01	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   1.1000000e-01	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   1.2000000e-01	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   1.3000000e-01	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   1.4000000e-01	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   1.5000000e-01	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   2.0000000e-01	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   3.0000000e-01	   0.0000000e+00	   2.0000000e+00	  -2.5456100e+01	  -2.5454500e+01	
   1.5000000e-01	   0.0000000e+00	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   1.0000000e-02	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   2.0000000e-02	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   3.0000000e-02	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   4.0000000e-02	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   5.0000000e-02	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   6.0000000e-02	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   7.0000000e-02	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   8.0000000e-02	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   9.0000000e-02	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   1.0000000e-01	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   1.1000000e-01	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   1.2000000e-01	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   1.3000000e-01	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   1.4000000e-01	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   1.5000000e-01	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   2.0000000e-01	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   3.0000000e-01	   1.0000000e+00	   2.0000000e+00	  -2.2812500e+01	  -2.2812300e+01	
   1.5000000e-01	   0.0000000e+00	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   1.0000000e-02	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   2.0000000e-02	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   3.0000000e-02	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   4.0000000e-02	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   5.0000000e-02	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   6.0000000e-02	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   7.0000000e-02	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   8.0000000e-02	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   9.0000000e-02	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   1.0000000e-01	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   1.1000000e-01	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   1.2000000e-01	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
   1.5000000e-01	   1.3000000e-01	   2.0000000e+00	   2.0000000e+00	  -2.0582600e+01	  -2.0582500e+01	
